200 39800
170 150 90953
170 151 34357
170 152 36220
170 153 70134
170 154 19418
170 155 6019
170 156 69680
170 157 116048
170 158 3203
170 159 108752
170 160 113741
170 161 14215
170 162 116447
170 163 60524
170 164 53459
170 165 60466
170 166 81285
170 167 61801
170 168 65639
170 169 110496
170 171 21486
170 172 18362
170 173 75070
170 174 14672
170 175 2064
170 176 31673
170 177 45596
170 178 47385
170 179 111923
170 180 82828
170 181 57425
170 182 64936
170 183 90238
170 184 82546
170 185 14936
170 186 11336
170 187 21379
170 188 18051
170 189 97984
170 190 1402
170 191 94040
170 192 75980
170 193 5677
170 194 68208
170 195 116244
170 196 28605
170 197 115325
170 198 57037
170 199 107124
171 0 93324
171 1 26650
171 2 52208
171 3 26510
171 4 105861
171 5 13847
171 6 66019
171 7 114717
171 8 92063
171 9 17253
171 10 52612
171 11 82277
171 12 38100
171 13 88628
171 14 110492
171 15 53817
171 16 6377
171 17 109675
171 18 46416
171 19 70854
171 20 1670
171 21 42363
171 22 14490
171 23 30209
171 24 24146
171 25 23219
171 26 60975
171 27 111393
171 28 30090
171 29 5377
171 30 49360
171 31 83720
171 32 11557
171 33 79420
171 34 5686
171 35 80503
171 36 95743
171 37 50778
171 38 15716
171 39 50057
171 40 6742
171 41 58701
171 42 88950
171 43 96583
171 44 73775
171 45 70803
171 46 107508
171 47 89819
171 48 111588
171 49 107568
171 50 29703
171 51 115095
171 52 106045
171 53 89328
171 54 42766
171 55 10465
171 56 45492
171 57 37237
171 58 6361
171 59 4857
171 60 97349
171 61 96703
171 62 83105
171 63 96378
171 64 39474
171 65 44679
171 66 16212
171 67 20168
171 68 4346
171 69 62737
171 70 45002
171 71 111943
171 72 114565
171 73 97735
171 74 45079
171 75 115026
171 76 11625
171 77 75555
171 78 21398
171 79 85566
171 80 87834
171 81 105119
171 82 3785
171 83 70181
171 84 86829
171 85 109621
171 86 83333
171 87 27848
171 88 55201
171 89 99297
171 90 83772
171 91 1596
171 92 1058
171 93 66636
171 94 84041
171 95 9481
171 96 62128
171 97 7515
171 98 48666
171 99 5024
171 100 105762
171 101 96950
171 102 105530
171 103 101833
171 104 18449
171 105 74710
171 106 96504
171 107 46060
171 108 66275
171 109 85540
171 110 49012
171 111 27791
171 112 114558
171 113 101883
171 114 9166
171 115 40698
171 116 53873
171 117 85490
171 118 31345
171 119 53695
171 120 92008
171 121 20119
171 122 46203
171 123 53336
171 124 50760
171 125 78854
171 126 17434
171 127 56663
171 128 89177
171 129 119198
171 130 54424
171 131 11924
171 132 60746
171 133 51549
171 134 12842
171 135 19636
171 136 46479
171 137 25745
171 138 32646
171 139 115560
171 140 51354
171 141 94621
171 142 82215
171 143 51209
171 144 109003
171 145 1654
171 146 16613
171 147 114884
171 148 83467
171 149 86097
171 150 66048
171 151 15915
171 152 47862
171 153 22977
171 154 27152
171 155 72795
171 156 9409
171 157 29718
171 158 12226
171 159 60939
171 160 8598
171 161 109796
171 162 20371
171 163 18781
171 164 110550
171 165 61223
171 166 101450
171 167 70768
171 168 94320
171 169 39534
171 170 85694
171 172 102527
171 173 103179
171 174 65415
171 175 79670
171 176 41280
171 177 91526
171 178 38201
171 179 9678
171 180 19207
171 181 47373
171 182 17983
171 183 72229
171 184 587
171 185 2926
171 186 38140
171 187 85058
171 188 29534
171 189 42035
171 190 90107
171 191 26346
171 192 31240
171 193 84356
171 194 81946
171 195 68107
171 196 14073
171 197 49067
171 198 47441
171 199 83042
172 0 39450
172 1 28459
172 2 19530
172 3 59660
172 4 39216
172 5 46563
172 6 79818
172 7 68906
172 8 107076
172 9 41029
172 10 20692
172 11 101665
172 12 80651
172 13 110006
172 14 25638
172 15 70186
172 16 89629
172 17 81444
172 18 72973
172 19 24065
172 20 109815
172 21 6101
172 22 62905
172 23 55962
172 24 63679
172 25 46424
172 26 2577
172 27 11295
172 28 8975
172 29 49588
172 30 14109
172 31 85941
172 32 109509
172 33 92025
172 34 13318
172 35 11426
172 36 84205
172 37 39430
172 38 68981
172 39 9777
172 40 14319
172 41 56717
172 42 103442
172 43 116499
172 44 84445
172 45 16657
172 46 84403
172 47 103135
172 48 73552
172 49 19113
172 50 41013
172 51 55679
172 52 1229
172 53 52480
172 54 4699
172 55 89457
172 56 89073
172 57 25160
172 58 110075
172 59 18782
172 60 17337
172 61 43401
172 62 42718
172 63 87235
172 64 43280
172 65 45136
172 66 46842
172 67 26843
172 68 49865
172 69 66260
172 70 12729
172 71 117934
172 72 19662
172 73 56583
172 74 58374
172 75 2405
172 76 48133
172 77 57159
172 78 16289
172 79 82329
172 80 30471
172 81 10255
172 82 68504
172 83 17313
172 84 62087
172 85 82145
172 86 87700
172 87 68091
172 88 47343
172 89 104526
172 90 29144
172 91 4023
172 92 91273
172 93 76828
172 94 5496
172 95 74993
172 96 25476
172 97 33125
172 98 92788
172 99 69230
172 100 94026
172 101 16174
172 102 75976
172 103 26093
172 104 85317
172 105 31430
172 106 19763
172 107 115291
172 108 115406
172 109 79922
172 110 39992
172 111 76639
172 112 98472
172 113 58050
172 114 118083
172 115 21950
172 116 99498
172 117 115476
172 118 92440
172 119 53113
172 120 47979
172 121 102341
172 122 65582
172 123 106080
172 124 27155
172 125 33176
172 126 61313
172 127 73814
172 128 5441
172 129 59037
172 130 62959
172 131 97386
172 132 30054
172 133 55473
172 134 11776
172 135 5693
172 136 16803
172 137 4675
172 138 42217
172 139 91671
172 140 74922
172 141 116108
172 142 63311
172 143 76993
172 144 69985
172 145 15901
172 146 97865
172 147 106224
172 148 25809
172 149 52904
172 150 83570
172 151 21562
172 152 56899
172 153 4827
172 154 36615
172 155 114882
172 156 1711
172 157 104180
172 158 110189
172 159 94176
172 160 108232
172 161 54787
172 162 6537
172 163 62518
172 164 65120
172 165 56758
172 166 103845
172 167 25569
172 168 30422
172 169 112248
172 170 74702
172 171 67129
172 173 88104
172 174 73359
172 175 82062
172 176 45902
172 177 70262
172 178 60881
172 179 68728
172 180 44223
172 181 43577
172 182 57707
172 183 86541
172 184 23988
172 185 98748
172 186 69012
172 187 58126
172 188 89440
172 189 89796
172 190 101559
172 191 112938
172 192 107752
172 193 26126
172 194 110310
172 195 30273
172 196 113991
172 197 54132
172 198 69103
172 199 110920
173 0 58188
173 1 6521
173 2 29519
173 3 4682
173 4 67564
173 5 110712
173 6 112025
173 7 28992
173 8 20541
173 9 97995
173 10 28722
173 11 113089
173 12 56942
173 13 47211
173 14 79100
173 15 39476
173 16 35169
173 17 34966
173 18 107855
173 19 44246
173 20 36162
173 21 45195
173 22 53461
173 23 108707
173 24 46663
173 25 9542
173 26 95786
173 27 46355
173 28 75760
173 29 46204
173 30 24419
173 31 46503
173 32 42362
173 33 106392
173 34 90586
173 35 835
173 36 103281
173 37 25944
173 38 33753
173 39 14443
173 40 66804
173 41 87538
173 42 5914
173 43 77637
173 44 109770
173 45 45531
173 46 13289
173 47 12375
173 48 109986
173 49 94490
173 50 31983
173 51 10217
173 52 28342
173 53 64146
173 54 55008
173 55 2714
173 56 105030
173 57 53242
173 58 108556
173 59 91222
173 60 44095
173 61 36205
173 62 96903
173 63 76592
173 64 59511
173 65 98575
173 66 18007
173 67 89004
173 68 23947
173 69 65459
173 70 9918
173 71 12484
173 72 103729
173 73 51676
173 74 79516
173 75 40537
173 76 42398
173 77 58239
173 78 45819
173 79 108190
173 80 7136
173 81 7701
173 82 72455
173 83 4501
173 84 85818
173 85 36863
173 86 37298
173 87 44137
173 88 59768
173 89 6043
173 90 109323
173 91 6688
173 92 21627
173 93 53127
173 94 5089
173 95 3039
173 96 84785
173 97 94216
173 98 22934
173 99 34893
173 100 82093
173 101 115505
173 102 50852
173 103 32424
173 104 2482
173 105 86105
173 106 26323
173 107 77381
173 108 87861
173 109 114308
173 110 82358
173 111 48730
173 112 59531
173 113 44800
173 114 13708
173 115 51850
173 116 96851
173 117 74791
173 118 17794
173 119 113736
173 120 11120
173 121 112049
173 122 72625
173 123 42566
173 124 110150
173 125 118663
173 126 9942
173 127 12567
173 128 98408
173 129 49390
173 130 19443
173 131 104257
173 132 26457
173 133 43476
173 134 103423
173 135 49481
173 136 111044
173 137 31972
173 138 28041
173 139 117131
173 140 998
173 141 118588
173 142 82658
173 143 30250
173 144 1264
173 145 1781
173 146 5847
173 147 30935
173 148 94931
173 149 76889
173 150 48774
173 151 110453
173 152 114828
173 153 102308
173 154 52338
173 155 41798
173 156 33529
173 157 6218
173 158 118605
173 159 83259
173 160 45743
173 161 116825
173 162 105944
173 163 48005
173 164 115224
173 165 101550
173 166 49
173 167 48288
173 168 31208
173 169 21600
173 170 98255
173 171 32338
173 172 45793
173 174 108864
173 175 103141
173 176 1973
173 177 82533
173 178 3194
173 179 111260
173 180 12220
173 181 44259
173 182 118331
173 183 63125
173 184 42699
173 185 64278
173 186 104237
173 187 10619
173 188 88272
173 189 64976
173 190 54023
173 191 96738
173 192 53985
173 193 84233
173 194 56119
173 195 72227
173 196 77279
173 197 14554
173 198 86822
173 199 73787
174 0 111720
174 1 49133
174 2 43732
174 3 86240
174 4 67327
174 5 87410
174 6 30620
174 7 2006
174 8 16628
174 9 6096
174 10 100760
174 11 63424
174 12 96129
174 13 108803
174 14 52760
174 15 3408
174 16 48405
174 17 55924
174 18 63559
174 19 86573
174 20 21100
174 21 109284
174 22 52515
174 23 87829
174 24 101296
174 25 72322
174 26 77111
174 27 26049
174 28 108273
174 29 116951
174 30 24785
174 31 16323
174 32 101472
174 33 117684
174 34 38039
174 35 28018
174 36 40509
174 37 95690
174 38 44137
174 39 91792
174 40 58504
174 41 99360
174 42 38772
174 43 71783
174 44 39205
174 45 43435
174 46 86777
174 47 42805
174 48 116469
174 49 7318
174 50 49950
174 51 116059
174 52 79258
174 53 24498
174 54 33012
174 55 19223
174 56 110495
174 57 93117
174 58 94682
174 59 231
174 60 88711
174 61 96563
174 62 62371
174 63 90294
174 64 95032
174 65 9106
174 66 34135
174 67 55656
174 68 74219
174 69 110687
174 70 50182
174 71 52596
174 72 118048
174 73 67891
174 74 56335
174 75 1651
174 76 86784
174 77 110869
174 78 102288
174 79 41823
174 80 1208
174 81 27360
174 82 54140
174 83 53551
174 84 101755
174 85 111171
174 86 42501
174 87 92615
174 88 22062
174 89 45963
174 90 37790
174 91 42047
174 92 116832
174 93 3899
174 94 64495
174 95 25320
174 96 63958
174 97 103598
174 98 61132
174 99 42627
174 100 69096
174 101 2768
174 102 19199
174 103 94380
174 104 96310
174 105 40866
174 106 21548
174 107 61721
174 108 51293
174 109 74063
174 110 6244
174 111 104134
174 112 91968
174 113 25509
174 114 83714
174 115 19470
174 116 17640
174 117 87940
174 118 57218
174 119 11034
174 120 95181
174 121 93009
174 122 33378
174 123 85631
174 124 78449
174 125 108296
174 126 116035
174 127 19823
174 128 57158
174 129 7239
174 130 44244
174 131 55799
174 132 43800
174 133 82626
174 134 104451
174 135 116818
174 136 29618
174 137 62194
174 138 46288
174 139 81319
174 140 10096
174 141 65011
174 142 43531
174 143 34302
174 144 25949
174 145 11194
174 146 72764
174 147 76930
174 148 113212
174 149 6940
174 150 109537
174 151 48248
174 152 64920
174 153 79981
174 154 85122
174 155 22320
174 156 49369
174 157 54974
174 158 68990
174 159 74774
174 160 17051
174 161 46945
174 162 63706
174 163 51032
174 164 119019
174 165 89001
174 166 112290
174 167 72455
174 168 10267
174 169 49990
174 170 18800
174 171 7951
174 172 98616
174 173 85877
174 175 56269
174 176 76901
174 177 112356
174 178 3199
174 179 113403
174 180 22556
174 181 23820
174 182 41474
174 183 47637
174 184 63219
174 185 104199
174 186 38300
174 187 18209
174 188 105396
174 189 3546
174 190 115008
174 191 34283
174 192 92998
174 193 34001
174 194 101667
174 195 22546
174 196 75521
174 197 12586
174 198 62044
174 199 16920
175 0 102331
175 1 83970
175 2 65647
175 3 36680
175 4 107607
175 5 44791
175 6 102325
175 7 80628
175 8 96200
175 9 117046
175 10 19456
175 11 26992
175 12 74076
175 13 82807
175 14 90875
175 15 24884
175 16 67401
175 17 6358
175 18 25457
175 19 3869
175 20 56791
175 21 46370
175 22 91007
175 23 7143
175 24 15211
175 25 108949
175 26 45206
175 27 55118
175 28 118754
175 29 9858
175 30 45885
175 31 102965
175 32 15698
175 33 75941
175 34 68204
175 35 45176
175 36 2459
175 37 89419
175 38 36913
175 39 33691
175 40 80708
175 41 103697
175 42 60661
175 43 79789
175 44 97151
175 45 99689
175 46 50435
175 47 59450
175 48 72268
175 49 40605
175 50 89499
175 51 43774
175 52 45349
175 53 62320
175 54 25696
175 55 51582
175 56 86400
175 57 28815
175 58 14513
175 59 118819
175 60 49764
175 61 115033
175 62 47460
175 63 32206
175 64 12658
175 65 86441
175 66 49602
175 67 108993
175 68 102712
175 69 45043
175 70 32136
175 71 6304
175 72 58350
175 73 37630
175 74 64488
175 75 108514
175 76 6349
175 77 114197
175 78 79297
175 79 78136
175 80 71863
175 81 36663
175 82 38093
175 83 71973
175 84 90559
175 85 96578
175 86 52384
175 87 20258
175 88 106397
175 89 72304
175 90 94020
175 91 67871
175 92 91725
175 93 22537
175 94 81081
175 95 32759
175 96 74214
175 97 96616
175 98 29977
175 99 22285
175 100 117885
175 101 116068
175 102 89131
175 103 95989
175 104 63295
175 105 84885
175 106 1173
175 107 116474
175 108 51704
175 109 109253
175 110 101172
175 111 15143
175 112 105947
175 113 106134
175 114 63809
175 115 45515
175 116 25553
175 117 78684
175 118 101078
175 119 15905
175 120 47678
175 121 9894
175 122 1182
175 123 11545
175 124 11144
175 125 75065
175 126 46555
175 127 82912
175 128 80861
175 129 52504
175 130 74100
175 131 41259
175 132 44663
175 133 89319
175 134 2962
175 135 71652
175 136 106687
175 137 103831
175 138 85557
175 139 9742
175 140 11371
175 141 78823
175 142 34972
175 143 37808
175 144 112286
175 145 85950
175 146 45132
175 147 19787
175 148 51629
175 149 28935
175 150 108912
175 151 41076
175 152 4845
175 153 47067
175 154 27844
175 155 8341
175 156 102006
175 157 110503
175 158 47281
175 159 81808
175 160 110244
175 161 79916
175 162 77579
175 163 2550
175 164 34999
175 165 97333
175 166 117001
175 167 83220
175 168 29005
175 169 101796
175 170 62832
175 171 77218
175 172 50329
175 173 116651
175 174 88574
175 176 95410
175 177 48441
175 178 32708
175 179 13983
175 180 61060
175 181 44725
175 182 64932
175 183 60186
175 184 25229
175 185 107071
175 186 61472
175 187 94862
175 188 62708
175 189 50898
175 190 61823
175 191 44770
175 192 24123
175 193 4649
175 194 10548
175 195 47589
175 196 14428
175 197 43706
175 198 83729
175 199 53773
176 0 113747
176 1 104141
176 2 76307
176 3 76356
176 4 112947
176 5 52152
176 6 16402
176 7 22616
176 8 16699
176 9 69797
176 10 6284
176 11 102811
176 12 83779
176 13 7659
176 14 25678
176 15 66660
176 16 107484
176 17 72567
176 18 93541
176 19 63186
176 20 62710
176 21 98955
176 22 69454
176 23 19692
176 24 74174
176 25 85572
176 26 101508
176 27 116540
176 28 39983
176 29 3996
176 30 42592
176 31 34291
176 32 20651
176 33 64426
176 34 101405
176 35 38292
176 36 58612
176 37 31130
176 38 110487
176 39 37316
176 40 104419
176 41 10576
176 42 82896
176 43 56508
176 44 45967
176 45 15827
176 46 103751
176 47 98817
176 48 66014
176 49 3182
176 50 54685
176 51 52759
176 52 57181
176 53 70939
176 54 62398
176 55 96362
176 56 63844
176 57 3087
176 58 7886
176 59 98231
176 60 88795
176 61 89091
176 62 106819
176 63 66429
176 64 952
176 65 67898
176 66 35182
176 67 118797
176 68 22098
176 69 13307
176 70 39289
176 71 62164
176 72 117243
176 73 119335
176 74 15197
176 75 103672
176 76 117351
176 77 15624
176 78 110943
176 79 61843
176 80 19378
176 81 78497
176 82 12457
176 83 14890
176 84 25048
176 85 138
176 86 99136
176 87 8288
176 88 51572
176 89 95954
176 90 112827
176 91 43479
176 92 37746
176 93 60988
176 94 113603
176 95 42102
176 96 51425
176 97 88278
176 98 15533
176 99 95910
176 100 2523
176 101 94853
176 102 5313
176 103 50410
176 104 5572
176 105 44409
176 106 79782
176 107 34244
176 108 56221
176 109 79369
176 110 10978
176 111 105111
176 112 106711
176 113 38000
176 114 68342
176 115 3321
176 116 13755
176 117 79807
176 118 89378
176 119 21814
176 120 26156
176 121 3127
176 122 25205
176 123 85797
176 124 106025
176 125 22593
176 126 118217
176 127 30564
176 128 45933
176 129 115394
176 130 26997
176 131 27530
176 132 4064
176 133 12209
176 134 70040
176 135 57511
176 136 69479
176 137 42349
176 138 48521
176 139 57934
176 140 81759
176 141 80861
176 142 63630
176 143 119272
176 144 64978
176 145 11220
176 146 16004
176 147 89218
176 148 22079
176 149 112550
176 150 4641
176 151 879
176 152 85565
176 153 94393
176 154 27270
176 155 112791
176 156 109949
176 157 43551
176 158 99071
176 159 116055
176 160 93624
176 161 53535
176 162 103847
176 163 36242
176 164 16149
176 165 23675
176 166 100701
176 167 41525
176 168 107568
176 169 47992
176 170 92256
176 171 16525
176 172 117923
176 173 111982
176 174 52462
176 175 34338
176 177 96279
176 178 21509
176 179 52481
176 180 44267
176 181 67151
176 182 58179
176 183 57649
176 184 29612
176 185 100611
176 186 81457
176 187 17038
176 188 42406
176 189 47215
176 190 36141
176 191 63933
176 192 89174
176 193 68541
176 194 84969
176 195 65960
176 196 45827
176 197 64509
176 198 101169
176 199 79575
177 0 110134
177 1 7772
177 2 83369
177 3 71830
177 4 80798
177 5 24305
177 6 38363
177 7 47592
177 8 88760
177 9 15024
177 10 86568
177 11 95021
177 12 16615
177 13 88530
177 14 104071
177 15 14331
177 16 23926
177 17 97717
177 18 45409
177 19 39104
177 20 86635
177 21 20748
177 22 45232
177 23 25690
177 24 25122
177 25 61856
177 26 83757
177 27 26789
177 28 62725
177 29 92417
177 30 104575
177 31 44433
177 32 60494
177 33 62229
177 34 31997
177 35 69042
177 36 113005
177 37 94900
177 38 102423
177 39 24734
177 40 77265
177 41 109869
177 42 46431
177 43 13588
177 44 13585
177 45 72363
177 46 79295
177 47 108110
177 48 90954
177 49 15330
177 50 113215
177 51 95932
177 52 84236
177 53 7993
177 54 86871
177 55 80037
177 56 96619
177 57 39830
177 58 9239
177 59 76085
177 60 16229
177 61 90219
177 62 117554
177 63 74848
177 64 86158
177 65 82509
177 66 28437
177 67 69168
177 68 59995
177 69 118891
177 70 103225
177 71 39757
177 72 67161
177 73 77778
177 74 78689
177 75 25089
177 76 4295
177 77 66071
177 78 7713
177 79 48477
177 80 73298
177 81 59694
177 82 5179
177 83 71500
177 84 79048
177 85 40291
177 86 81587
177 87 44327
177 88 54753
177 89 96685
177 90 14622
177 91 33630
177 92 83374
177 93 88852
177 94 88456
177 95 35454
177 96 28378
177 97 25263
177 98 23317
177 99 21239
177 100 114929
177 101 94267
177 102 24994
177 103 109292
177 104 58081
177 105 86877
177 106 67514
177 107 33629
177 108 31964
177 109 116429
177 110 92955
177 111 22354
177 112 80840
177 113 118932
177 114 44067
177 115 95061
177 116 88726
177 117 2164
177 118 17520
177 119 117828
177 120 38150
177 121 5342
177 122 22480
177 123 32069
177 124 36560
177 125 56349
177 126 31973
177 127 16347
177 128 23907
177 129 95992
177 130 52082
177 131 103241
177 132 55275
177 133 14323
177 134 1080
177 135 48502
177 136 108267
177 137 117902
177 138 24653
177 139 116137
177 140 63651
177 141 61701
177 142 48927
177 143 89927
177 144 95229
177 145 61188
177 146 107141
177 147 28863
177 148 114923
177 149 69900
177 150 50473
177 151 25459
177 152 74387
177 153 58755
177 154 9074
177 155 54836
177 156 11600
177 157 63700
177 158 22642
177 159 67111
177 160 117036
177 161 23004
177 162 21419
177 163 41754
177 164 100712
177 165 91831
177 166 57100
177 167 78353
177 168 24100
177 169 61651
177 170 41745
177 171 65401
177 172 72635
177 173 52158
177 174 67359
177 175 79273
177 176 104138
177 178 47866
177 179 101737
177 180 85055
177 181 114537
177 182 26345
177 183 69038
177 184 34764
177 185 79275
177 186 13017
177 187 107368
177 188 58984
177 189 26816
177 190 49131
177 191 114364
177 192 80739
177 193 80095
177 194 101521
177 195 24103
177 196 15857
177 197 86003
177 198 19219
177 199 54732
178 0 15289
178 1 103282
178 2 52523
178 3 111301
178 4 108519
178 5 19430
178 6 43163
178 7 100130
178 8 94020
178 9 24655
178 10 92813
178 11 22185
178 12 51001
178 13 77692
178 14 19757
178 15 27924
178 16 52781
178 17 48334
178 18 25467
178 19 10693
178 20 93829
178 21 33162
178 22 14007
178 23 46167
178 24 105071
178 25 69164
178 26 70346
178 27 94881
178 28 106575
178 29 80368
178 30 99884
178 31 44366
178 32 57132
178 33 91793
178 34 20188
178 35 53602
178 36 42690
178 37 53
178 38 7720
178 39 7051
178 40 18602
178 41 103148
178 42 37471
178 43 16079
178 44 64571
178 45 50133
178 46 84156
178 47 108990
178 48 17568
178 49 106256
178 50 91812
178 51 2436
178 52 14803
178 53 21853
178 54 64626
178 55 42735
178 56 6276
178 57 39180
178 58 93141
178 59 56453
178 60 104353
178 61 96461
178 62 14337
178 63 29900
178 64 22728
178 65 53666
178 66 6706
178 67 70121
178 68 97784
178 69 92845
178 70 34992
178 71 74384
178 72 42153
178 73 64090
178 74 22538
178 75 46658
178 76 57164
178 77 87453
178 78 59386
178 79 87048
178 80 11406
178 81 114997
178 82 77617
178 83 105903
178 84 29979
178 85 49885
178 86 36580
178 87 49965
178 88 112808
178 89 17180
178 90 35821
178 91 8364
178 92 14661
178 93 97403
178 94 117759
178 95 29475
178 96 41090
178 97 12953
178 98 112169
178 99 66247
178 100 95860
178 101 64731
178 102 73059
178 103 45492
178 104 84619
178 105 111468
178 106 78033
178 107 81215
178 108 63951
178 109 52561
178 110 116003
178 111 80941
178 112 93619
178 113 20747
178 114 36001
178 115 32017
178 116 84882
178 117 11428
178 118 20135
178 119 109317
178 120 105894
178 121 29258
178 122 12815
178 123 92628
178 124 74239
178 125 55218
178 126 50849
178 127 9916
178 128 19433
178 129 41405
178 130 5180
178 131 30441
178 132 19838
178 133 90912
178 134 12001
178 135 30237
178 136 55523
178 137 45667
178 138 15115
178 139 61683
178 140 10126
178 141 66079
178 142 20801
178 143 29476
178 144 108162
178 145 64080
178 146 10857
178 147 41935
178 148 32318
178 149 50811
178 150 40015
178 151 118959
178 152 39281
178 153 69282
178 154 116629
178 155 90131
178 156 1848
178 157 102805
178 158 33720
178 159 74824
178 160 35897
178 161 3342
178 162 22589
178 163 13728
178 164 18914
178 165 48995
178 166 32868
178 167 66917
178 168 42287
178 169 106960
178 170 42342
178 171 30657
178 172 27348
178 173 112914
178 174 39903
178 175 22180
178 176 118268
178 177 78722
178 179 11351
178 180 29922
178 181 89607
178 182 43844
178 183 80325
178 184 45789
178 185 90739
178 186 5630
178 187 88091
178 188 852
178 189 49190
178 190 28975
178 191 47926
178 192 112350
178 193 105451
178 194 3422
178 195 57135
178 196 45634
178 197 22289
178 198 36747
178 199 10425
179 0 1814
179 1 28236
179 2 108172
179 3 64868
179 4 4275
179 5 70328
179 6 32893
179 7 14232
179 8 16960
179 9 53859
179 10 57564
179 11 81575
179 12 31891
179 13 28330
179 14 105232
179 15 112849
179 16 30254
179 17 11890
179 18 118725
179 19 30400
179 20 97450
179 21 92766
179 22 51865
179 23 82472
179 24 67780
179 25 34487
179 26 71404
179 27 117130
179 28 103430
179 29 5181
179 30 24053
179 31 81200
179 32 55129
179 33 66294
179 34 42143
179 35 43658
179 36 31969
179 37 24921
179 38 88610
179 39 36783
179 40 112549
179 41 109039
179 42 57825
179 43 75176
179 44 30703
179 45 34170
179 46 83545
179 47 118280
179 48 49049
179 49 2451
179 50 3663
179 51 104027
179 52 53107
179 53 4919
179 54 35483
179 55 78111
179 56 3734
179 57 101359
179 58 61986
179 59 29540
179 60 54674
179 61 113139
179 62 100760
179 63 111225
179 64 87503
179 65 63930
179 66 11654
179 67 33953
179 68 38123
179 69 115418
179 70 36389
179 71 97951
179 72 80612
179 73 57978
179 74 72267
179 75 52004
179 76 92682
179 77 90848
179 78 99795
179 79 26591
179 80 54547
179 81 43168
179 82 70957
179 83 22746
179 84 99223
179 85 48592
179 86 46405
179 87 50227
179 88 97989
179 89 42795
179 90 82400
179 91 40126
179 92 16033
179 93 117080
179 94 92165
179 95 80081
179 96 44785
179 97 4767
179 98 25762
179 99 60484
179 100 74803
179 101 17258
179 102 12938
179 103 36853
179 104 29376
179 105 13563
179 106 97974
179 107 77843
179 108 103109
179 109 6480
179 110 15784
179 111 97007
179 112 47158
179 113 58591
179 114 91391
179 115 61219
179 116 84536
179 117 34124
179 118 57723
179 119 48347
179 120 26575
179 121 39592
179 122 102397
179 123 75661
179 124 41558
179 125 60519
179 126 32611
179 127 36427
179 128 32511
179 129 89501
179 130 98216
179 131 32652
179 132 61042
179 133 43726
179 134 29845
179 135 760
179 136 14944
179 137 102415
179 138 119077
179 139 59129
179 140 54799
179 141 602
179 142 1894
179 143 102669
179 144 69687
179 145 99068
179 146 89953
179 147 41789
179 148 105329
179 149 88458
179 150 12993
179 151 95050
179 152 49081
179 153 40319
179 154 8903
179 155 63168
179 156 97475
179 157 86188
179 158 86525
179 159 79932
179 160 96366
179 161 67550
179 162 96879
179 163 38261
179 164 91504
179 165 1445
179 166 65084
179 167 5116
179 168 30154
179 169 54925
179 170 28315
179 171 25693
179 172 13764
179 173 76189
179 174 107084
179 175 41756
179 176 39858
179 177 44607
179 178 50358
179 180 11171
179 181 51626
179 182 5402
179 183 107291
179 184 75800
179 185 41013
179 186 94379
179 187 87408
179 188 110765
179 189 9541
179 190 84878
179 191 62049
179 192 65728
179 193 105186
179 194 41038
179 195 109227
179 196 1022
179 197 81800
179 198 49719
179 199 14088
180 0 110620
180 1 2851
180 2 12864
180 3 93996
180 4 93361
180 5 46632
180 6 108554
180 7 50423
180 8 64742
180 9 112097
180 10 113942
180 11 64231
180 12 89591
180 13 80275
180 14 103607
180 15 9017
180 16 50515
180 17 42946
180 18 35537
180 19 13132
180 20 73036
180 21 100820
180 22 27108
180 23 76331
180 24 79736
180 25 80185
180 26 93501
180 27 24070
180 28 83007
180 29 894
180 30 49019
180 31 39027
180 32 13463
180 33 67078
180 34 22582
180 35 58159
180 36 90864
180 37 23626
180 38 9944
180 39 79106
180 40 107061
180 41 106085
180 42 104189
180 43 12007
180 44 547
180 45 56239
180 46 81852
180 47 52769
180 48 33423
180 49 49679
180 50 30608
180 51 92028
180 52 75960
180 53 85606
180 54 30891
180 55 32838
180 56 81990
180 57 118336
180 58 33521
180 59 104713
180 60 42568
180 61 57271
180 62 98123
180 63 56557
180 64 70570
180 65 69809
180 66 76159
180 67 48333
180 68 26195
180 69 103154
180 70 67367
180 71 57140
180 72 74267
180 73 108718
180 74 67815
180 75 22518
180 76 52148
180 77 111317
180 78 78591
180 79 65417
180 80 13037
180 81 3649
180 82 28754
180 83 30406
180 84 97079
180 85 108097
180 86 23450
180 87 31791
180 88 71648
180 89 94055
180 90 113234
180 91 84756
180 92 59717
180 93 2090
180 94 52446
180 95 20196
180 96 38682
180 97 68796
180 98 21037
180 99 119246
180 100 84594
180 101 80428
180 102 11930
180 103 86700
180 104 109027
180 105 24318
180 106 83617
180 107 92492
180 108 10904
180 109 49434
180 110 84924
180 111 45111
180 112 51187
180 113 27740
180 114 101737
180 115 113267
180 116 47887
180 117 25142
180 118 17891
180 119 89405
180 120 103106
180 121 61752
180 122 13951
180 123 60905
180 124 110792
180 125 20630
180 126 57192
180 127 36338
180 128 467
180 129 97404
180 130 10815
180 131 111305
180 132 71296
180 133 1225
180 134 78886
180 135 108153
180 136 28708
180 137 119170
180 138 104548
180 139 119390
180 140 23922
180 141 79459
180 142 61834
180 143 109075
180 144 75926
180 145 37118
180 146 78607
180 147 33230
180 148 45837
180 149 62460
180 150 67108
180 151 10374
180 152 33964
180 153 108541
180 154 58214
180 155 31846
180 156 58695
180 157 115120
180 158 106158
180 159 81650
180 160 106313
