150 22350
120 59 2101
120 60 16018
120 61 21789
120 62 26079
120 63 44699
120 64 18436
120 65 1858
120 66 3805
120 67 35856
120 68 36096
120 69 33366
120 70 28701
120 71 39723
120 72 60801
120 73 62297
120 74 54246
120 75 35020
120 76 31044
120 77 50895
120 78 58056
120 79 41223
120 80 61941
120 81 49207
120 82 45332
120 83 52957
120 84 25404
120 85 16143
120 86 40161
120 87 28829
120 88 5572
120 89 42888
120 90 36460
120 91 56884
120 92 29967
120 93 21456
120 94 9532
120 95 33868
120 96 58318
120 97 1948
120 98 23705
120 99 43976
120 100 26606
120 101 6917
120 102 3150
120 103 17579
120 104 63861
120 105 20449
120 106 49830
120 107 21092
120 108 35021
120 109 65583
120 110 49451
120 111 26434
120 112 35871
120 113 396
120 114 30669
120 115 66989
120 116 19473
120 117 8112
120 118 50521
120 119 25447
120 121 58845
120 122 2866
120 123 49418
120 124 57588
120 125 26321
120 126 28699
120 127 11946
120 128 44625
120 129 58419
120 130 1032
120 131 57067
120 132 53883
120 133 28884
120 134 50321
120 135 41637
120 136 66775
120 137 44827
120 138 8366
120 139 6081
120 140 64410
120 141 12205
120 142 33414
120 143 42282
120 144 56944
120 145 11334
120 146 56951
120 147 21771
120 148 18535
120 149 21182
121 0 57590
121 1 66257
121 2 9369
121 3 9445
121 4 48278
121 5 46918
121 6 15293
121 7 58016
121 8 16745
121 9 34894
121 10 34258
121 11 60734
121 12 1650
121 13 27493
121 14 41827
121 15 65815
121 16 50391
121 17 1335
121 18 5933
121 19 36031
121 20 60078
121 21 7718
121 22 26556
121 23 51613
121 24 438
121 25 22291
121 26 20973
121 27 5517
121 28 14902
121 29 27528
121 30 56747
121 31 35574
121 32 1738
121 33 6489
121 34 6918
121 35 31347
121 36 32344
121 37 27907
121 38 35893
121 39 51510
121 40 27061
121 41 43229
121 42 11575
121 43 1092
121 44 19185
121 45 44867
121 46 42176
121 47 32657
121 48 20719
121 49 63940
121 50 21760
121 51 5165
121 52 27204
121 53 8886
121 54 61424
121 55 60022
121 56 36036
121 57 24498
121 58 37513
121 59 62804
121 60 56429
121 61 7720
121 62 27139
121 63 54564
121 64 1385
121 65 54327
121 66 21654
121 67 37498
121 68 36750
121 69 49929
121 70 64298
121 71 54590
121 72 12800
121 73 44617
121 74 45537
121 75 25253
121 76 52325
121 77 51485
121 78 1458
121 79 63268
121 80 58296
121 81 21528
121 82 54114
121 83 31165
121 84 23017
121 85 60920
121 86 61860
121 87 49495
121 88 17811
121 89 27587
121 90 30497
121 91 23058
121 92 29499
121 93 13906
121 94 2819
121 95 60974
121 96 39892
121 97 19560
121 98 51750
121 99 41457
121 100 22266
121 101 3983
121 102 52420
121 103 63416
121 104 19994
121 105 43797
121 106 716
121 107 66798
121 108 38923
121 109 38769
121 110 41189
121 111 49156
121 112 14205
121 113 16775
121 114 12686
121 115 27941
121 116 28443
121 117 63311
121 118 37163
121 119 8375
121 120 55580
121 122 41439
121 123 8299
121 124 38480
121 125 13865
121 126 36150
121 127 42735
121 128 19796
121 129 6564
121 130 37616
121 131 431
121 132 5721
121 133 25733
121 134 62503
121 135 20999
121 136 66935
121 137 24468
121 138 57502
121 139 1090
121 140 19457
121 141 57689
121 142 8954
121 143 43147
121 144 49474
121 145 19530
121 146 4514
121 147 25760
121 148 978
121 149 49529
122 0 5123
122 1 36184
122 2 40915
122 3 47286
122 4 66661
122 5 62346
122 6 36261
122 7 54019
122 8 36784
122 9 63658
122 10 49665
122 11 12571
122 12 53004
122 13 56940
122 14 19989
122 15 8323
122 16 6121
122 17 26534
122 18 57709
122 19 14939
122 20 28618
122 21 32283
122 22 21832
122 23 30275
122 24 20831
122 25 26762
122 26 9747
122 27 39788
122 28 32937
122 29 34926
122 30 53555
122 31 41220
122 32 64524
122 33 25547
122 34 49990
122 35 11517
122 36 30329
122 37 37247
122 38 8977
122 39 23436
122 40 42058
122 41 3962
122 42 65299
122 43 31214
122 44 44891
122 45 23169
122 46 63710
122 47 58910
122 48 46127
122 49 52814
122 50 38305
122 51 56155
122 52 41275
122 53 53121
122 54 66536
122 55 64532
122 56 28094
122 57 65083
122 58 58357
122 59 54265
122 60 38688
122 61 59240
122 62 46959
122 63 62419
122 64 23715
122 65 49605
122 66 65305
122 67 48805
122 68 39886
122 69 59418
122 70 65011
122 71 13409
122 72 60932
122 73 18202
122 74 13897
122 75 28892
122 76 20149
122 77 37466
122 78 13475
122 79 15452
122 80 55601
122 81 6421
122 82 25927
122 83 36989
122 84 6705
122 85 3583
122 86 14028
122 87 12261
122 88 43476
122 89 18016
122 90 26137
122 91 41832
122 92 23324
122 93 65624
122 94 55826
122 95 35483
122 96 64012
122 97 52362
122 98 25684
122 99 14878
122 100 62849
122 101 19634
122 102 28100
122 103 46544
122 104 52194
122 105 63242
122 106 2763
122 107 37527
122 108 57679
122 109 61857
122 110 36723
122 111 16014
122 112 45967
122 113 29287
122 114 26784
122 115 24174
122 116 499
122 117 30588
122 118 59915
122 119 19393
122 120 53997
122 121 45213
122 123 16602
122 124 63030
122 125 49422
122 126 11075
122 127 49367
122 128 43548
122 129 40614
122 130 47196
122 131 6903
122 132 19444
122 133 30595
122 134 307
122 135 13511
122 136 14839
122 137 3806
122 138 52839
122 139 41575
122 140 52740
122 141 1639
122 142 43771
122 143 65961
122 144 24481
122 145 7628
122 146 11737
122 147 47839
122 148 34733
122 149 4939
123 0 21980
123 1 15932
123 2 48868
123 3 16551
123 4 7336
123 5 38799
123 6 45943
123 7 43170
123 8 18177
123 9 42582
123 10 47405
123 11 34124
123 12 34485
123 13 26182
123 14 2367
123 15 23476
123 16 15086
123 17 36559
123 18 63862
123 19 39217
123 20 18846
123 21 8404
123 22 12437
123 23 35893
123 24 36808
123 25 26482
123 26 57352
123 27 56010
123 28 12895
123 29 28610
123 30 25166
123 31 30907
123 32 60199
123 33 61571
123 34 11027
123 35 7694
123 36 41797
123 37 911
123 38 30491
123 39 8664
123 40 60167
123 41 27267
123 42 15318
123 43 19306
123 44 65542
123 45 61488
123 46 30681
123 47 65756
123 48 2527
123 49 10349
123 50 8158
123 51 64155
123 52 49381
123 53 21518
123 54 956
123 55 18242
123 56 8736
123 57 4300
123 58 44981
123 59 11544
123 60 14597
123 61 11023
123 62 35424
123 63 11343
123 64 30830
123 65 39790
123 66 50465
123 67 31047
123 68 42714
123 69 58421
123 70 46374
123 71 44463
123 72 60314
123 73 16334
123 74 56997
123 75 44208
123 76 12351
123 77 18280
123 78 16374
123 79 17994
123 80 55466
123 81 24361
123 82 66796
123 83 25560
123 84 6614
123 85 1086
123 86 32744
123 87 47710
123 88 2747
123 89 30016
123 90 6545
123 91 22090
123 92 55269
123 93 50225
123 94 18191
123 95 33383
123 96 14517
123 97 4067
123 98 48247
123 99 54242
123 100 22650
123 101 15330
123 102 25374
123 103 52004
123 104 33532
123 105 47390
123 106 53601
123 107 48786
123 108 26189
123 109 33312
123 110 35432
123 111 31396
123 112 60468
123 113 24183
123 114 42070
123 115 31582
123 116 46028
123 117 58753
123 118 21397
123 119 37195
123 120 46317
123 121 56592
123 122 29809
123 124 6679
123 125 59976
123 126 18475
123 127 25955
123 128 66830
123 129 18118
123 130 25405
123 131 47251
123 132 28942
123 133 3846
123 134 33162
123 135 41884
123 136 31383
123 137 7071
123 138 21116
123 139 47642
123 140 9309
123 141 26530
123 142 32263
123 143 19872
123 144 56560
123 145 51573
123 146 42776
123 147 49893
123 148 25052
123 149 47133
124 0 51730
124 1 10064
124 2 59283
124 3 24920
124 4 49870
124 5 51466
124 6 27053
124 7 44897
124 8 14693
124 9 59820
124 10 37905
124 11 33523
124 12 35166
124 13 41886
124 14 3014
124 15 26674
124 16 12155
124 17 4147
124 18 6865
124 19 12348
124 20 46062
124 21 39074
124 22 24061
124 23 7334
124 24 3308
124 25 7887
124 26 27236
124 27 39599
124 28 52881
124 29 1917
124 30 35114
124 31 37174
124 32 39185
124 33 9708
124 34 58194
124 35 65757
124 36 47641
124 37 327
124 38 30640
124 39 4616
124 40 28401
124 41 25599
124 42 59012
124 43 49385
124 44 39533
124 45 5576
124 46 40165
124 47 55776
124 48 19664
124 49 63347
124 50 9429
124 51 42539
124 52 21401
124 53 49069
124 54 64714
124 55 38056
124 56 48951
124 57 46720
124 58 16551
124 59 57091
124 60 43492
124 61 51196
124 62 25962
124 63 65400
124 64 20817
124 65 61327
124 66 41417
124 67 28186
124 68 37189
124 69 37106
124 70 49324
124 71 58724
124 72 20593
124 73 27243
124 74 37228
124 75 46945
124 76 64733
124 77 15418
124 78 39682
124 79 6298
124 80 5235
124 81 13222
124 82 2794
124 83 5082
124 84 66984
124 85 16271
124 86 47652
124 87 24291
124 88 22071
124 89 53399
124 90 10582
124 91 34917
124 92 16875
124 93 22784
124 94 63655
124 95 959
124 96 30864
124 97 5010
124 98 64541
124 99 4088
124 100 38914
124 101 1432
124 102 31470
124 103 53603
124 104 33594
124 105 55189
124 106 53251
124 107 61973
124 108 61620
124 109 65017
124 110 12876
124 111 25619
124 112 64537
124 113 48953
124 114 24621
124 115 29175
124 116 48558
124 117 24419
124 118 66607
124 119 41520
124 120 35545
124 121 66702
124 122 46280
124 123 65677
124 125 4395
124 126 35855
124 127 45935
124 128 47184
124 129 5697
124 130 18952
124 131 40752
124 132 57175
124 133 66247
124 134 4243
124 135 55587
124 136 32302
124 137 5386
124 138 45562
124 139 33875
124 140 15905
124 141 46714
124 142 57982
124 143 43416
124 144 66388
124 145 46864
124 146 21984
124 147 25752
124 148 54487
124 149 4361
125 0 38212
125 1 56670
125 2 53325
125 3 36404
125 4 40273
125 5 13989
125 6 61167
125 7 32886
125 8 25951
125 9 5219
125 10 38814
125 11 51717
125 12 15837
125 13 16092
125 14 26482
125 15 40604
125 16 48162
125 17 35359
125 18 6055
125 19 45135
125 20 66856
125 21 16985
125 22 38714
125 23 14650
125 24 41998
125 25 8137
125 26 54138
125 27 19551
125 28 34308
125 29 49876
125 30 64822
125 31 12006
125 32 50941
125 33 24803
125 34 56813
125 35 61716
125 36 10195
125 37 62546
125 38 57860
125 39 45934
125 40 43950
125 41 40991
125 42 58174
125 43 34969
125 44 9096
125 45 43879
125 46 1851
125 47 5896
125 48 55545
125 49 15555
125 50 30238
125 51 6500
125 52 5746
125 53 43709
125 54 36936
125 55 45934
125 56 29960
125 57 24398
125 58 16546
125 59 53422
125 60 57673
125 61 55596
125 62 14741
125 63 27827
125 64 40486
125 65 25917
125 66 23754
125 67 5773
125 68 55245
125 69 23026
125 70 25402
125 71 40263
125 72 33358
125 73 65412
125 74 66062
125 75 39609
125 76 18459
125 77 52278
125 78 52360
125 79 45399
125 80 20014
125 81 21749
125 82 28466
125 83 43095
125 84 11423
125 85 39775
125 86 39452
125 87 2337
125 88 64190
125 89 12030
125 90 682
125 91 58139
125 92 55427
125 93 29971
125 94 49008
125 95 14151
125 96 54516
125 97 10427
125 98 66698
125 99 14654
125 100 34347
125 101 46201
125 102 23028
125 103 39971
125 104 41423
125 105 55455
125 106 12163
125 107 37319
125 108 47730
125 109 33252
125 110 8902
125 111 4740
125 112 6861
125 113 9859
125 114 43585
125 115 56053
125 116 24259
125 117 54890
125 118 58970
125 119 30971
125 120 12194
125 121 53022
125 122 39332
125 123 22286
125 124 64821
125 126 63794
125 127 8553
125 128 9145
125 129 37975
125 130 13148
125 131 42653
125 132 32203
125 133 27297
125 134 20946
125 135 55810
125 136 11703
125 137 8761
125 138 59413
125 139 33677
125 140 58599
125 141 28954
125 142 13137
125 143 11782
125 144 1945
125 145 64301
125 146 45561
125 147 18574
125 148 44891
125 149 14120
126 0 18717
126 1 63107
126 2 47872
126 3 19473
126 4 24258
126 5 10256
126 6 32198
126 7 43902
126 8 25657
126 9 29349
126 10 38198
126 11 9408
126 12 28369
126 13 45439
126 14 60729
126 15 9860
126 16 16702
126 17 52051
126 18 66154
126 19 66873
126 20 64413
126 21 18080
126 22 44697
126 23 9301
126 24 12173
126 25 3535
126 26 56811
126 27 67028
126 28 57948
126 29 34421
126 30 46336
126 31 41820
126 32 55633
126 33 6067
126 34 62855
126 35 5424
126 36 34421
126 37 39536
126 38 50577
126 39 56979
126 40 38565
126 41 44
126 42 66451
126 43 49677
126 44 36251
126 45 38692
126 46 11130
126 47 66454
126 48 15856
126 49 58445
126 50 9098
126 51 60148
126 52 34859
126 53 4890
126 54 45601
126 55 11087
126 56 11146
126 57 46159
126 58 28217
126 59 7413
126 60 42788
126 61 34211
126 62 49237
126 63 49514
126 64 35778
126 65 16087
126 66 64124
126 67 5631
126 68 63091
126 69 3532
126 70 7123
126 71 1063
126 72 15104
126 73 46862
126 74 39652
126 75 16517
126 76 41979
126 77 49972
126 78 2711
126 79 60070
126 80 53923
126 81 39688
126 82 58567
126 83 1730
126 84 36341
126 85 25742
126 86 34710
126 87 50853
126 88 40923
126 89 57819
126 90 48090
126 91 65772
126 92 54468
126 93 57768
126 94 44194
126 95 24923
126 96 58663
126 97 7477
126 98 6669
126 99 34112
126 100 47871
126 101 26887
126 102 40020
126 103 31740
126 104 50579
126 105 40323
126 106 16702
126 107 4696
126 108 11438
126 109 3297
126 110 36989
126 111 33190
126 112 2332
126 113 19307
126 114 61190
126 115 46934
126 116 20656
126 117 18879
126 118 66364
126 119 37756
126 120 4502
126 121 56496
126 122 61711
126 123 39641
126 124 33899
126 125 47926
126 127 17733
126 128 25662
126 129 65570
126 130 46839
126 131 40876
126 132 54764
126 133 55321
126 134 10368
126 135 41078
126 136 18545
126 137 46328
126 138 6737
126 139 61388
126 140 13661
126 141 41018
126 142 56873
126 143 30907
126 144 11028
126 145 36455
126 146 54837
126 147 51017
126 148 22128
126 149 28876
127 0 47694
127 1 44211
127 2 7197
127 3 36248
127 4 6187
127 5 9645
127 6 43510
127 7 8776
127 8 932
127 9 64655
127 10 46591
127 11 1242
127 12 66616
127 13 66823
127 14 31003
127 15 46873
127 16 2672
127 17 28519
127 18 4403
127 19 60430
127 20 47527
127 21 40736
127 22 7639
127 23 19721
127 24 28507
127 25 10451
127 26 15628
127 27 44738
127 28 27042
127 29 51023
127 30 53262
127 31 20186
127 32 40856
127 33 29234
127 34 63291
127 35 66258
127 36 2283
127 37 46327
127 38 13024
127 39 63761
127 40 18087
127 41 24652
127 42 54906
127 43 14608
127 44 238
127 45 6409
127 46 8372
127 47 20610
127 48 61366
127 49 17598
127 50 27594
127 51 66667
127 52 16909
127 53 15612
127 54 33213
127 55 11013
127 56 39430
127 57 23311
127 58 65897
127 59 44739
127 60 54029
127 61 6259
127 62 47407
127 63 62774
127 64 40193
127 65 26468
127 66 33923
127 67 3440
127 68 32879
127 69 9314
127 70 58124
127 71 43245
127 72 48555
127 73 2206
127 74 26422
127 75 14099
127 76 35111
127 77 30248
127 78 4525
127 79 31883
127 80 25496
127 81 51094
127 82 8961
127 83 47077
127 84 50921
127 85 19410
127 86 28940
127 87 61011
127 88 64127
127 89 14377
127 90 2201
127 91 49295
127 92 12684
127 93 10404
127 94 6131
127 95 42263
127 96 6016
127 97 57131
127 98 24378
127 99 5285
127 100 59264
127 101 58160
127 102 37376
127 103 17315
127 104 54976
127 105 39928
127 106 12210
127 107 56445
127 108 11522
127 109 61256
127 110 5489
127 111 16505
127 112 11653
127 113 8731
127 114 11294
127 115 4396
127 116 11415
127 117 61932
127 118 19461
127 119 31235
127 120 42101
127 121 60303
127 122 63346
127 123 13006
127 124 17432
127 125 14663
127 126 11796
127 128 6312
127 129 65527
127 130 10215
127 131 55135
127 132 63554
127 133 65791
127 134 57382
127 135 16274
127 136 5827
127 137 25961
127 138 51299
127 139 39760
127 140 33157
127 141 66728
127 142 65450
127 143 17432
127 144 10184
127 145 59959
127 146 6623
127 147 65996
127 148 56568
127 149 11582
128 0 51479
128 1 62483
128 2 27055
128 3 39513
128 4 58377
128 5 1608
128 6 969
128 7 61998
128 8 41867
128 9 57374
128 10 296
128 11 15876
128 12 39984
128 13 55444
128 14 40024
128 15 38332
128 16 7743
128 17 11100
128 18 56802
128 19 29805
128 20 8393
128 21 60066
128 22 53401
128 23 32609
128 24 37757
128 25 4753
128 26 31485
128 27 53296
128 28 10395
128 29 47760
128 30 18304
128 31 48170
128 32 12830
128 33 59152
128 34 21304
128 35 32509
128 36 13948
128 37 47976
128 38 59837
128 39 35518
128 40 8894
128 41 43285
128 42 30457
128 43 24588
128 44 50362
128 45 27202
128 46 18610
128 47 37040
128 48 20268
128 49 43994
128 50 15225
128 51 65869
128 52 21413
128 53 25835
128 54 7646
128 55 58051
128 56 57199
128 57 38189
128 58 47118
128 59 21117
128 60 53852
128 61 54707
128 62 45751
128 63 45488
128 64 57732
128 65 45522
128 66 38697
128 67 33863
128 68 27144
128 69 24074
128 70 64396
128 71 25256
128 72 52002
128 73 26125
128 74 24851
128 75 10742
128 76 65307
128 77 51546
128 78 55058
128 79 61843
128 80 3330
128 81 55820
128 82 20054
128 83 35219
128 84 11005
128 85 43163
128 86 37213
128 87 59013
128 88 61171
128 89 45365
128 90 13141
128 91 52934
128 92 10706
128 93 3669
128 94 18288
128 95 31427
128 96 53653
128 97 13063
128 98 63705
128 99 46976
128 100 63054
128 101 5784
128 102 37234
128 103 18867
128 104 42539
128 105 62445
128 106 28589
128 107 26470
128 108 27750
128 109 19399
128 110 18898
128 111 13920
128 112 33022
128 113 28083
128 114 44938
128 115 6043
128 116 42234
128 117 9695
128 118 44627
128 119 22131
128 120 29840
128 121 49773
128 122 53979
128 123 9522
128 124 26801
128 125 32525
128 126 25182
128 127 1903
128 129 8347
128 130 66069
128 131 2018
128 132 60860
128 133 37488
128 134 51413
128 135 35032
128 136 6378
128 137 62046
128 138 24927
128 139 29988
128 140 31483
128 141 20848
128 142 59581
128 143 497
128 144 3436
128 145 22400
128 146 7020
128 147 62074
128 148 50499
128 149 18506
129 0 31830
129 1 35975
129 2 65108
129 3 66444
129 4 18696
129 5 49373
129 6 1881
129 7 65772
129 8 16908
129 9 37194
129 10 17058
129 11 35100
129 12 50797
129 13 32540
129 14 45965
129 15 66101
129 16 33602
129 17 48045
129 18 29781
129 19 61455
129 20 41836
129 21 62193
129 22 63470
129 23 6444
129 24 40884
129 25 40983
129 26 23752
129 27 52925
129 28 45604
129 29 65182
129 30 26612
129 31 31009
129 32 14690
129 33 42749
129 34 6817
129 35 76
129 36 50628
129 37 40193
129 38 62372
129 39 60694
129 40 62391
129 41 33558
129 42 50126
129 43 54020
129 44 35381
129 45 62620
129 46 5939
129 47 758
129 48 56227
129 49 19394
129 50 53131
129 51 4518
129 52 7781
129 53 3239
129 54 13209
129 55 60542
129 56 59015
129 57 5751
129 58 61086
129 59 56352
129 60 38777
129 61 38131
129 62 54515
129 63 66651
129 64 28394
129 65 40686
129 66 10553
129 67 27787
129 68 63306
129 69 66276
129 70 19795
129 71 53138
129 72 28801
129 73 62840
129 74 20698
129 75 16502
129 76 15153
129 77 15954
129 78 54202
129 79 10777
129 80 25365
129 81 65081
129 82 4511
129 83 33194
129 84 1885
129 85 59157
129 86 56573
129 87 36484
129 88 44436
129 89 43251
129 90 23685
129 91 19830
129 92 12087
129 93 13047
129 94 29844
129 95 28731
129 96 33742
129 97 42285
129 98 59245
129 99 23119
129 100 49775
129 101 62844
129 102 53597
129 103 7084
129 104 33434
129 105 53595
129 106 31228
129 107 40702
129 108 11221
129 109 53957
129 110 63295
129 111 51344
129 112 23719
129 113 57709
129 114 35859
129 115 9216
129 116 7916
129 117 21055
129 118 65298
129 119 15248
129 120 46793
129 121 32257
129 122 18722
129 123 57109
129 124 24839
129 125 20840
129 126 120
129 127 61429
129 128 14800
129 130 9703
129 131 6310
129 132 2988
129 133 31330
129 134 56323
129 135 15716
129 136 63904
129 137 13473
129 138 53550
129 139 49921
129 140 30594
129 141 18980
129 142 15780
129 143 49217
129 144 56668
129 145 29867
129 146 4599
129 147 50454
129 148 66437
129 149 10664
130 0 11552
130 1 8361
130 2 36064
130 3 27208
130 4 27008
130 5 2344
130 6 59480
130 7 64968
130 8 46533
130 9 36946
130 10 5339
130 11 1429
130 12 58640
130 13 55351
130 14 20047
130 15 41846
130 16 22028
130 17 8660
130 18 12162
130 19 23880
130 20 57123
130 21 30918
130 22 26974
130 23 4113
130 24 36727
130 25 46160
130 26 44966
130 27 14557
130 28 7849
130 29 24749
130 30 46589
130 31 44433
130 32 22700
130 33 34475
130 34 53467
130 35 4884
130 36 6026
130 37 28815
130 38 22894
130 39 54333
130 40 48556
130 41 35150
130 42 25372
130 43 4742
130 44 5749
130 45 8342
130 46 28803
130 47 62477
130 48 19080
130 49 6075
130 50 42500
130 51 23509
130 52 42534
130 53 19369
130 54 11846
130 55 55869
130 56 21090
130 57 30902
130 58 10555
130 59 52679
130 60 40481
130 61 10945
130 62 645
130 63 58607
130 64 65236
130 65 61670
130 66 36729
130 67 56155
130 68 54934
130 69 6133
130 70 61449
130 71 614
130 72 13791
130 73 13252
130 74 838
130 75 25634
130 76 50984
130 77 47332
130 78 26721
130 79 51298
130 80 18824
130 81 20417
130 82 46812
130 83 5061
130 84 21239
130 85 54908
130 86 37672
130 87 53119
130 88 53393
130 89 51310
130 90 35670
130 91 7788
130 92 31127
130 93 4086
130 94 46241
130 95 56295
130 96 20147
130 97 24652
130 98 21084
130 99 51902
130 100 34223
130 101 62530
130 102 29201
130 103 55091
130 104 18995
130 105 53737
130 106 33577
130 107 25485
130 108 58853
130 109 11978
130 110 66934
130 111 56508
130 112 47505
130 113 26566
130 114 39395
130 115 39294
130 116 16226
130 117 20882
130 118 38256
130 119 40806
130 120 34496
130 121 52676
130 122 39819
130 123 1792
130 124 42184
130 125 14104
130 126 62105
130 127 36336
130 128 16991
130 129 60417
130 131 32614
130 132 19323
130 133 45107
130 134 49567
130 135 15124
130 136 62141
130 137 24462
130 138 41779
130 139 23224
130 140 18264
130 141 56073
130 142 46535
130 143 39481
130 144 40034
130 145 48535
130 146 35121
130 147 32994
130 148 59698
130 149 53257
131 0 32199
131 1 48429
131 2 44874
131 3 62887
131 4 66421
131 5 11544
131 6 41098
131 7 12959
131 8 60215
131 9 25069
131 10 31890
131 11 35149
131 12 59576
131 13 65725
131 14 57119
131 15 34154
131 16 32473
131 17 45635
131 18 44051
131 19 59305
131 20 11905
131 21 39703
131 22 55503
131 23 14404
131 24 41374
131 25 11139
131 26 7479
131 27 32098
131 28 21231
131 29 27515
131 30 24228
131 31 39360
131 32 36170
131 33 13311
131 34 39336
131 35 19599
131 36 2437
131 37 59004
131 38 1280
131 39 58751
131 40 55743
131 41 3817
131 42 6128
131 43 12238
131 44 6813
131 45 43656
131 46 37888
131 47 53589
131 48 13160
131 49 31904
131 50 47012
131 51 35313
131 52 5931
131 53 62242
131 54 19049
131 55 8289
131 56 42854
131 57 41279
131 58 8739
131 59 42916
131 60 63857
131 61 24108
131 62 36949
131 63 48705
131 64 63401
131 65 47675
131 66 34081
131 67 29901
131 68 44570
131 69 27268
131 70 43835
131 71 25979
131 72 52179
131 73 17737
131 74 15311
131 75 32588
131 76 27800
131 77 31406
131 78 55737
131 79 57092
131 80 25263
131 81 4417
131 82 46746
131 83 13842
131 84 8383
131 85 11282
131 86 22056
131 87 65755
131 88 30183
131 89 40069
131 90 10825
131 91 54049
131 92 66447
131 93 11682
131 94 300
131 95 46850
131 96 55117
131 97 10966
131 98 14309
131 99 53965
131 100 53150
131 101 5331
131 102 66477
131 103 44015
131 104 24457
131 105 32361
131 106 45720
131 107 44248
131 108 56756
131 109 6409
131 110 2473
131 111 20084
131 112 2570
131 113 30900
131 114 10956
131 115 35631
131 116 40378
131 117 29956
131 118 58889
131 119 29884
131 120 5656
131 121 53745
131 122 51967
131 123 1083
131 124 18453
131 125 58737
131 126 60221
131 127 36311
131 128 33478
131 129 30885
131 130 20121
131 132 34917
131 133 46354
131 134 14524
131 135 31996
131 136 17657
131 137 56904
131 138 60811
131 139 13932
131 140 49478
131 141 25473
131 142 31177
131 143 27582
131 144 48943
131 145 30757
131 146 4849
131 147 19561
131 148 60661
131 149 8698
132 0 51775
132 1 55993
132 2 65885
132 3 13805
132 4 15988
132 5 33000
132 6 52456
132 7 36040
132 8 49694
132 9 63724
132 10 41568
132 11 35765
132 12 3048
132 13 56655
132 14 45710
132 15 41431
132 16 12614
132 17 51253
132 18 22066
132 19 10808
132 20 57290
132 21 42100
132 22 1451
132 23 19823
132 24 18051
132 25 60078
132 26 8779
132 27 1683
132 28 5616
132 29 2361
132 30 18916
132 31 33258
132 32 65022
132 33 41923
132 34 57578
132 35 28085
132 36 56942
132 37 47066
132 38 32750
132 39 65694
132 40 19744
132 41 30043
132 42 27526
132 43 12280
132 44 25307
132 45 19519
132 46 52644
132 47 34597
132 48 65922
132 49 49248
132 50 58390
132 51 20637
132 52 39554
132 53 21514
132 54 36750
132 55 65640
132 56 29359
132 57 41524
132 58 20585
132 59 4207
132 60 62790
132 61 54610
132 62 42959
132 63 2783
132 64 2369
132 65 41083
132 66 18790
132 67 50863
132 68 50083
132 69 24733
132 70 37816
132 71 17050
132 72 31894
132 73 65580
132 74 66032
132 75 61108
132 76 57097
132 77 59029
132 78 66377
132 79 44424
132 80 17545
132 81 63031
132 82 35253
132 83 36546
132 84 47220
132 85 57233
132 86 57274
132 87 15484
132 88 28091
132 89 34549
132 90 49523
132 91 24171
132 92 50578
132 93 44847
132 94 59327
132 95 63660
132 96 23401
132 97 5744
132 98 44490
132 99 47810
132 100 54141
132 101 66231
132 102 57368
132 103 66784
132 104 2239
132 105 50040
132 106 25250
132 107 37684
132 108 21690
132 109 19012
132 110 32314
132 111 28426
132 112 10943
132 113 25795
132 114 23504
132 115 35975
132 116 31303
132 117 30560
132 118 40469
132 119 18658
132 120 54390
132 121 32894
132 122 20263
132 123 38640
132 124 25049
132 125 19534
132 126 21618
132 127 38584
132 128 62252
132 129 55579
132 130 20178
132 131 32365
132 133 25049
132 134 21252
132 135 37826
132 136 34761
132 137 36503
132 138 38409
132 139 38814
132 140 8029
132 141 58964
132 142 21745
132 143 15828
132 144 64044
132 145 46855
132 146 182
132 147 49414
132 148 48754
132 149 54782
133 0 4461
133 1 43458
133 2 34901
133 3 46534
133 4 45856
133 5 41105
133 6 14518
133 7 9622
133 8 56071
133 9 38478
133 10 16451
133 11 62930
133 12 7194
133 13 22679
133 14 1760
133 15 55553
133 16 20071
133 17 45975
133 18 32019
133 19 63015
133 20 18545
133 21 20775
133 22 60827
133 23 19574
133 24 8471
133 25 50528
133 26 29043
133 27 52123
133 28 27522
133 29 30027
133 30 20905
133 31 61983
133 32 83
133 33 33881
133 34 54425
133 35 34867
133 36 21842
133 37 60256
133 38 34317
133 39 30012
133 40 26681
133 41 4360
133 42 15574
133 43 40364
133 44 45732
133 45 18518
133 46 57225
133 47 52112
133 48 23928
133 49 56357
133 50 37235
133 51 2786
133 52 28560
133 53 36309
133 54 12417
133 55 7291
133 56 38213
133 57 4918
133 58 59423
133 59 38431
133 60 1974
133 61 32272
133 62 43817
133 63 40317
133 64 29263
133 65 57636
133 66 17514
133 67 41046
133 68 6812
133 69 2244
133 70 53477
133 71 20173
133 72 23704
133 73 39880
133 74 2838
133 75 44487
133 76 22543
133 77 17062
133 78 41257
133 79 57168
133 80 49373
133 81 7881
133 82 57515
133 83 28774
133 84 11337
133 85 44700
133 86 40104
133 87 46049
133 88 24207
133 89 50531
133 90 39241
133 91 29752
133 92 52877
133 93 61536
133 94 67025
133 95 17315
133 96 53217
133 97 14156
133 98 44189
133 99 23793
133 100 22101
133 101 21467
133 102 34253
133 103 24611
133 104 35830
133 105 11508
133 106 8047
133 107 49277
133 108 38651
133 109 20750
133 110 693
133 111 53748
133 112 4600
133 113 33654
133 114 21136
133 115 9063
133 116 31268
133 117 34415
133 118 11327
133 119 49662
133 120 55877
133 121 27733
133 122 39782
133 123 5433
133 124 33584
